(g, y, r blams), (g, y, r brains), (g, y, r in hand), (g, y, r in cup), recommendation, score, importance
(5, (0, 1, 0), (2, 0, 3), (1, 0, 0), (3, 3, 0))	ROLL	6.924786	0.000000
(5, (0, 1, 0), (2, 0, 3), (0, 1, 0), (4, 2, 0))	ROLL	6.417723	0.000000
(5, (0, 1, 0), (2, 0, 3), (0, 0, 0), (4, 3, 0))	ROLL	6.707473	0.000000
(4, (0, 1, 1), (2, 0, 2), (1, 0, 0), (3, 3, 0))	STAND	4.000000	0.000000
(4, (0, 1, 1), (2, 0, 2), (0, 1, 0), (4, 2, 0))	STAND	4.000000	0.000000
(4, (0, 1, 1), (2, 0, 2), (0, 0, 0), (4, 3, 0))	STAND	4.000000	0.000000
(4, (0, 1, 0), (2, 0, 2), (0, 0, 1), (4, 3, 0))	ROLL	4.676868	0.000000
(4, (0, 1, 0), (2, 0, 2), (0, 0, 0), (4, 3, 1))	ROLL	5.392213	0.000000
(3, (0, 1, 1), (2, 0, 1), (1, 0, 0), (3, 3, 1))	STAND	3.000000	0.000000
(3, (0, 1, 1), (2, 0, 1), (0, 1, 0), (4, 2, 1))	STAND	3.000000	0.000000
(3, (0, 1, 1), (2, 0, 1), (0, 0, 1), (4, 3, 0))	STAND	3.000000	0.000000
(3, (0, 1, 1), (2, 0, 1), (0, 0, 0), (4, 3, 1))	STAND	3.000000	0.000000
(3, (0, 1, 0), (2, 0, 1), (0, 0, 1), (4, 3, 1))	ROLL	3.598053	0.000000
(3, (0, 1, 0), (2, 0, 1), (0, 0, 0), (4, 3, 2))	ROLL	4.196104	0.000000
(2, (0, 1, 1), (2, 0, 0), (1, 0, 0), (3, 3, 2))	ROLL	2.250000	0.125000
(2, (0, 1, 1), (2, 0, 0), (0, 1, 0), (4, 2, 2))	STAND	2.000000	0.000000
(2, (0, 1, 1), (2, 0, 0), (0, 0, 1), (4, 3, 1))	STAND	2.000000	0.000000
(2, (0, 1, 1), (2, 0, 0), (0, 0, 0), (4, 3, 2))	STAND	2.000000	0.000000
(2, (0, 1, 0), (2, 0, 0), (0, 0, 1), (4, 3, 2))	ROLL	2.549026	0.000000
(2, (0, 1, 0), (2, 0, 0), (0, 0, 0), (4, 3, 3))	ROLL	3.062612	0.000000
(2, (0, 0, 0), (2, 0, 0), (0, 1, 0), (4, 3, 3))	ROLL	4.092848	0.000000
(3, (0, 0, 0), (2, 0, 1), (1, 0, 0), (3, 4, 2))	ROLL	5.632643	0.000000
(3, (0, 0, 0), (2, 0, 1), (0, 1, 0), (4, 3, 2))	ROLL	5.288946	0.000000
(4, (0, 0, 0), (2, 0, 2), (1, 0, 0), (3, 4, 1))	ROLL	6.892694	0.000000
(4, (0, 0, 0), (2, 0, 2), (0, 1, 0), (4, 3, 1))	ROLL	6.563773	0.000000
(5, (0, 0, 0), (2, 0, 3), (1, 0, 0), (3, 4, 0))	ROLL	8.245203	0.000000
(5, (0, 0, 0), (2, 0, 3), (0, 1, 0), (4, 3, 0))	ROLL	7.948188	0.000000
(5, (0, 0, 0), (2, 0, 3), (0, 0, 0), (4, 4, 0))	ROLL	8.096695	0.000000
(4, (0, 0, 1), (2, 0, 2), (1, 0, 0), (3, 4, 0))	ROLL	5.865044	0.000000
(4, (0, 0, 1), (2, 0, 2), (0, 1, 0), (4, 3, 0))	ROLL	5.354149	0.000000
(4, (0, 0, 1), (2, 0, 2), (0, 0, 0), (4, 4, 0))	ROLL	5.609596	0.000000
(4, (0, 0, 0), (2, 0, 2), (0, 0, 1), (4, 4, 0))	ROLL	6.231371	0.000000
(4, (0, 0, 0), (2, 0, 2), (0, 0, 0), (4, 4, 1))	ROLL	6.673026	0.000000
(3, (0, 0, 1), (2, 0, 1), (1, 0, 0), (3, 4, 1))	ROLL	4.678126	0.000000
(3, (0, 0, 1), (2, 0, 1), (0, 1, 0), (4, 3, 1))	ROLL	4.196210	0.000000
(3, (0, 0, 2), (2, 0, 1), (1, 0, 0), (3, 4, 0))	STAND	3.000000	0.000000
(3, (0, 0, 2), (2, 0, 1), (0, 1, 0), (4, 3, 0))	STAND	3.000000	0.000000
(3, (0, 0, 2), (2, 0, 1), (0, 0, 0), (4, 4, 0))	STAND	3.000000	0.000000
(3, (0, 0, 1), (2, 0, 1), (0, 0, 1), (4, 4, 0))	ROLL	3.652399	0.000000
(3, (0, 0, 1), (2, 0, 1), (0, 0, 0), (4, 4, 1))	ROLL	4.349971	0.000000
(3, (0, 0, 0), (2, 0, 1), (0, 0, 1), (4, 4, 1))	ROLL	4.930735	0.000000
(3, (0, 0, 0), (2, 0, 1), (0, 0, 0), (4, 4, 2))	ROLL	5.354783	0.000000
(2, (0, 0, 1), (2, 0, 0), (1, 0, 0), (3, 4, 2))	ROLL	3.558907	0.000000
(2, (0, 0, 1), (2, 0, 0), (0, 1, 0), (4, 3, 2))	ROLL	3.098078	0.000000
(2, (0, 0, 2), (2, 0, 0), (1, 0, 0), (3, 4, 1))	ROLL	2.250000	0.125000
(2, (0, 0, 2), (2, 0, 0), (0, 1, 0), (4, 3, 1))	STAND	2.000000	0.000000
(2, (0, 0, 2), (2, 0, 0), (0, 0, 1), (4, 4, 0))	STAND	2.000000	0.000000
(2, (0, 0, 2), (2, 0, 0), (0, 0, 0), (4, 4, 1))	STAND	2.000000	0.000000
(2, (0, 0, 1), (2, 0, 0), (0, 0, 1), (4, 4, 1))	ROLL	2.587493	0.000000
(2, (0, 0, 1), (2, 0, 0), (0, 0, 0), (4, 4, 2))	ROLL	3.180293	0.000000
(2, (0, 0, 0), (2, 0, 0), (0, 0, 1), (4, 4, 2))	ROLL	3.723915	0.000000
(2, (0, 0, 0), (2, 0, 0), (0, 0, 0), (4, 4, 3))	ROLL	4.119744	0.000000
(1, (0, 0, 0), (1, 0, 0), (1, 0, 0), (4, 4, 3))	ROLL	3.617425	0.000000
(2, (0, 0, 0), (1, 1, 0), (1, 0, 0), (4, 3, 3))	ROLL	4.607962	0.000000
(3, (0, 0, 0), (1, 2, 0), (1, 0, 0), (4, 2, 3))	ROLL	5.609546	0.000000
(4, (0, 0, 0), (1, 3, 0), (1, 0, 0), (4, 1, 3))	ROLL	6.608379	0.000000
(5, (0, 0, 0), (1, 4, 0), (1, 0, 0), (4, 0, 3))	ROLL	7.602275	0.000000
(6, (0, 0, 0), (1, 4, 1), (1, 0, 0), (4, 0, 2))	ROLL	8.906377	0.000000
(7, (0, 0, 0), (1, 4, 2), (1, 0, 0), (4, 0, 1))	ROLL	10.309918	0.000000
(8, (0, 0, 0), (1, 4, 3), (1, 0, 0), (4, 0, 0))	ROLL	11.603882	0.000000
(8, (0, 0, 0), (1, 4, 3), (0, 0, 0), (5, 0, 0))	ROLL	11.603882	0.000000
(7, (0, 0, 1), (1, 4, 2), (1, 0, 0), (4, 0, 0))	ROLL	9.426514	0.000000
(7, (0, 0, 1), (1, 4, 2), (0, 0, 0), (5, 0, 0))	ROLL	9.426514	0.000000
(7, (0, 0, 0), (1, 4, 2), (0, 0, 1), (5, 0, 0))	ROLL	9.970856	0.000000
(7, (0, 0, 0), (1, 4, 2), (0, 0, 0), (5, 0, 1))	ROLL	10.253408	0.000000
(6, (0, 0, 1), (1, 4, 1), (1, 0, 0), (4, 0, 1))	ROLL	7.941394	0.000000
(6, (0, 0, 2), (1, 4, 1), (1, 0, 0), (4, 0, 0))	STAND	6.000000	0.000000
(6, (0, 0, 2), (1, 4, 1), (0, 0, 0), (5, 0, 0))	STAND	6.000000	0.000000
(6, (0, 0, 1), (1, 4, 1), (0, 0, 1), (5, 0, 0))	ROLL	6.856628	0.000000
(6, (0, 0, 1), (1, 4, 1), (0, 0, 0), (5, 0, 1))	ROLL	7.760600	0.000000
(6, (0, 0, 0), (1, 4, 1), (0, 0, 1), (5, 0, 1))	ROLL	8.383802	0.000000
(6, (0, 0, 0), (1, 4, 1), (0, 0, 0), (5, 0, 2))	ROLL	8.757070	0.000000
(5, (0, 0, 1), (1, 4, 0), (1, 0, 0), (4, 0, 2))	ROLL	6.692966	0.000000
(5, (0, 0, 2), (1, 4, 0), (1, 0, 0), (4, 0, 1))	STAND	5.000000	0.000000
(5, (0, 0, 2), (1, 4, 0), (0, 0, 1), (5, 0, 0))	STAND	5.000000	0.000000
(5, (0, 0, 2), (1, 4, 0), (0, 0, 0), (5, 0, 1))	STAND	5.000000	0.000000
(5, (0, 0, 1), (1, 4, 0), (0, 0, 1), (5, 0, 1))	ROLL	5.690150	0.000000
(5, (0, 0, 1), (1, 4, 0), (0, 0, 0), (5, 0, 2))	ROLL	6.406447	0.000000
(5, (0, 0, 0), (1, 4, 0), (0, 0, 1), (5, 0, 2))	ROLL	6.994103	0.000000
(5, (0, 0, 0), (1, 4, 0), (0, 0, 0), (5, 0, 3))	ROLL	7.374211	0.000000
(4, (0, 1, 0), (1, 3, 0), (1, 0, 0), (4, 0, 3))	ROLL	5.547264	0.000000
(5, (0, 1, 0), (1, 3, 1), (1, 0, 0), (4, 0, 2))	ROLL	6.692657	0.000000
(6, (0, 1, 0), (1, 3, 2), (1, 0, 0), (4, 0, 1))	ROLL	7.940158	0.000000
(7, (0, 1, 0), (1, 3, 3), (1, 0, 0), (4, 0, 0))	ROLL	9.421570	0.000000
(7, (0, 1, 0), (1, 3, 3), (0, 0, 0), (5, 0, 0))	ROLL	9.421570	0.000000
(6, (0, 1, 1), (1, 3, 2), (1, 0, 0), (4, 0, 0))	STAND	6.000000	0.000000
(6, (0, 1, 1), (1, 3, 2), (0, 0, 0), (5, 0, 0))	STAND	6.000000	0.000000
(6, (0, 1, 0), (1, 3, 2), (0, 0, 1), (5, 0, 0))	ROLL	6.855392	0.000000
(6, (0, 1, 0), (1, 3, 2), (0, 0, 0), (5, 0, 1))	ROLL	7.759364	0.000000
(5, (0, 1, 1), (1, 3, 1), (1, 0, 0), (4, 0, 1))	STAND	5.000000	0.000000
(5, (0, 1, 1), (1, 3, 1), (0, 0, 1), (5, 0, 0))	STAND	5.000000	0.000000
(5, (0, 1, 1), (1, 3, 1), (0, 0, 0), (5, 0, 1))	STAND	5.000000	0.000000
(5, (0, 1, 0), (1, 3, 1), (0, 0, 1), (5, 0, 1))	ROLL	5.689841	0.000000
(5, (0, 1, 0), (1, 3, 1), (0, 0, 0), (5, 0, 2))	ROLL	6.406138	0.000000
(4, (0, 1, 1), (1, 3, 0), (1, 0, 0), (4, 0, 2))	STAND	4.000000	0.000000
(4, (0, 1, 1), (1, 3, 0), (0, 0, 1), (5, 0, 1))	STAND	4.000000	0.000000
(4, (0, 1, 1), (1, 3, 0), (0, 0, 0), (5, 0, 2))	STAND	4.000000	0.000000
(4, (0, 1, 0), (1, 3, 0), (0, 0, 1), (5, 0, 2))	ROLL	4.601534	0.000000
(4, (0, 1, 0), (1, 3, 0), (0, 0, 0), (5, 0, 3))	ROLL	5.192616	0.000000
(4, (0, 0, 0), (1, 3, 0), (0, 1, 0), (5, 0, 3))	ROLL	6.283413	0.000000
(5, (0, 0, 0), (1, 3, 1), (1, 0, 0), (4, 1, 2))	ROLL	7.885690	0.000000
(5, (0, 0, 0), (1, 3, 1), (0, 1, 0), (5, 0, 2))	ROLL	7.581604	0.000000
(6, (0, 0, 0), (1, 3, 2), (1, 0, 0), (4, 1, 1))	ROLL	9.267673	0.000000
(6, (0, 0, 0), (1, 3, 2), (0, 1, 0), (5, 0, 1))	ROLL	9.006386	0.000000
(7, (0, 0, 0), (1, 3, 3), (1, 0, 0), (4, 1, 0))	ROLL	10.682257	0.000000
(7, (0, 0, 0), (1, 3, 3), (0, 1, 0), (5, 0, 0))	ROLL	10.512726	0.000000
(7, (0, 0, 0), (1, 3, 3), (0, 0, 0), (5, 1, 0))	ROLL	10.654002	0.000000
(6, (0, 0, 1), (1, 3, 2), (1, 0, 0), (4, 1, 0))	ROLL	8.255640	0.000000
(6, (0, 0, 1), (1, 3, 2), (0, 1, 0), (5, 0, 0))	ROLL	7.713257	0.000000
(6, (0, 0, 1), (1, 3, 2), (0, 0, 0), (5, 1, 0))	ROLL	8.165243	0.000000
(6, (0, 0, 0), (1, 3, 2), (0, 0, 1), (5, 1, 0))	ROLL	8.787432	0.000000
(6, (0, 0, 0), (1, 3, 2), (0, 0, 0), (5, 1, 1))	ROLL	9.161741	0.000000
(5, (0, 0, 1), (1, 3, 1), (1, 0, 0), (4, 1, 1))	ROLL	6.881708	0.000000
(5, (0, 0, 1), (1, 3, 1), (0, 1, 0), (5, 0, 1))	ROLL	6.380300	0.000000
(5, (0, 0, 2), (1, 3, 1), (1, 0, 0), (4, 1, 0))	STAND	5.000000	0.000000
(5, (0, 0, 2), (1, 3, 1), (0, 1, 0), (5, 0, 0))	STAND	5.000000	0.000000
(5, (0, 0, 2), (1, 3, 1), (0, 0, 0), (5, 1, 0))	STAND	5.000000	0.000000
(5, (0, 0, 1), (1, 3, 1), (0, 0, 1), (5, 1, 0))	ROLL	5.791311	0.000000
(5, (0, 0, 1), (1, 3, 1), (0, 0, 0), (5, 1, 1))	ROLL	6.654307	0.000000
(5, (0, 0, 0), (1, 3, 1), (0, 0, 1), (5, 1, 1))	ROLL	7.281165	0.000000
(5, (0, 0, 0), (1, 3, 1), (0, 0, 0), (5, 1, 2))	ROLL	7.696548	0.000000
(4, (0, 0, 1), (1, 3, 0), (1, 0, 0), (4, 1, 2))	ROLL	5.676088	0.000000
(4, (0, 0, 1), (1, 3, 0), (0, 1, 0), (5, 0, 2))	ROLL	5.203223	0.000000
(4, (0, 0, 2), (1, 3, 0), (1, 0, 0), (4, 1, 1))	STAND	4.000000	0.000000
(4, (0, 0, 2), (1, 3, 0), (0, 1, 0), (5, 0, 1))	STAND	4.000000	0.000000
(4, (0, 0, 2), (1, 3, 0), (0, 0, 1), (5, 1, 0))	STAND	4.000000	0.000000
(4, (0, 0, 2), (1, 3, 0), (0, 0, 0), (5, 1, 1))	STAND	4.000000	0.000000
(4, (0, 0, 1), (1, 3, 0), (0, 0, 1), (5, 1, 1))	ROLL	4.663577	0.000000
(4, (0, 0, 1), (1, 3, 0), (0, 0, 0), (5, 1, 2))	ROLL	5.363852	0.000000
(4, (0, 0, 0), (1, 3, 0), (0, 0, 1), (5, 1, 2))	ROLL	5.947026	0.000000
(4, (0, 0, 0), (1, 3, 0), (0, 0, 0), (5, 1, 3))	ROLL	6.351821	0.000000
(3, (0, 1, 0), (1, 2, 0), (1, 0, 0), (4, 1, 3))	ROLL	4.548512	0.000000
(3, (0, 2, 0), (1, 2, 0), (1, 0, 0), (4, 0, 3))	STAND	3.000000	0.000000
(4, (0, 2, 0), (1, 2, 1), (1, 0, 0), (4, 0, 2))	STAND	4.000000	0.000000
(5, (0, 2, 0), (1, 2, 2), (1, 0, 0), (4, 0, 1))	STAND	5.000000	0.000000
(6, (0, 2, 0), (1, 2, 3), (1, 0, 0), (4, 0, 0))	STAND	6.000000	0.000000
(6, (0, 2, 0), (1, 2, 3), (0, 0, 0), (5, 0, 0))	STAND	6.000000	0.000000
(5, (0, 2, 0), (1, 2, 2), (0, 0, 1), (5, 0, 0))	STAND	5.000000	0.000000
(5, (0, 2, 0), (1, 2, 2), (0, 0, 0), (5, 0, 1))	STAND	5.000000	0.000000
(4, (0, 2, 0), (1, 2, 1), (0, 0, 1), (5, 0, 1))	STAND	4.000000	0.000000
(4, (0, 2, 0), (1, 2, 1), (0, 0, 0), (5, 0, 2))	STAND	4.000000	0.000000
(3, (0, 2, 0), (1, 2, 0), (0, 0, 1), (5, 0, 2))	STAND	3.000000	0.000000
(3, (0, 2, 0), (1, 2, 0), (0, 0, 0), (5, 0, 3))	STAND	3.000000	0.000000
(3, (0, 1, 0), (1, 2, 0), (0, 1, 0), (5, 0, 3))	ROLL	4.096308	0.000000
(4, (0, 1, 0), (1, 2, 1), (1, 0, 0), (4, 1, 2))	ROLL	5.675934	0.000000
(4, (0, 1, 0), (1, 2, 1), (0, 1, 0), (5, 0, 2))	ROLL	5.203069	0.000000
(5, (0, 1, 0), (1, 2, 2), (1, 0, 0), (4, 1, 1))	ROLL	6.881090	0.000000
(5, (0, 1, 0), (1, 2, 2), (0, 1, 0), (5, 0, 1))	ROLL	6.379682	0.000000
(6, (0, 1, 0), (1, 2, 3), (1, 0, 0), (4, 1, 0))	ROLL	8.253168	0.000000
(6, (0, 1, 0), (1, 2, 3), (0, 1, 0), (5, 0, 0))	ROLL	7.710785	0.000000
(6, (0, 1, 0), (1, 2, 3), (0, 0, 0), (5, 1, 0))	ROLL	8.162771	0.000000
(5, (0, 1, 1), (1, 2, 2), (1, 0, 0), (4, 1, 0))	STAND	5.000000	0.000000
(5, (0, 1, 1), (1, 2, 2), (0, 1, 0), (5, 0, 0))	STAND	5.000000	0.000000
(5, (0, 1, 1), (1, 2, 2), (0, 0, 0), (5, 1, 0))	STAND	5.000000	0.000000
(5, (0, 1, 0), (1, 2, 2), (0, 0, 1), (5, 1, 0))	ROLL	5.790693	0.000000
(5, (0, 1, 0), (1, 2, 2), (0, 0, 0), (5, 1, 1))	ROLL	6.653689	0.000000
(4, (0, 1, 1), (1, 2, 1), (1, 0, 0), (4, 1, 1))	STAND	4.000000	0.000000
(4, (0, 1, 1), (1, 2, 1), (0, 1, 0), (5, 0, 1))	STAND	4.000000	0.000000
(4, (0, 1, 1), (1, 2, 1), (0, 0, 1), (5, 1, 0))	STAND	4.000000	0.000000
(4, (0, 1, 1), (1, 2, 1), (0, 0, 0), (5, 1, 1))	STAND	4.000000	0.000000
(4, (0, 1, 0), (1, 2, 1), (0, 0, 1), (5, 1, 1))	ROLL	4.663422	0.000000
(4, (0, 1, 0), (1, 2, 1), (0, 0, 0), (5, 1, 2))	ROLL	5.363698	0.000000
(3, (0, 1, 1), (1, 2, 0), (1, 0, 0), (4, 1, 2))	STAND	3.000000	0.000000
(3, (0, 1, 1), (1, 2, 0), (0, 1, 0), (5, 0, 2))	STAND	3.000000	0.000000
(3, (0, 1, 1), (1, 2, 0), (0, 0, 1), (5, 1, 1))	STAND	3.000000	0.000000
(3, (0, 1, 1), (1, 2, 0), (0, 0, 0), (5, 1, 2))	STAND	3.000000	0.000000
(3, (0, 1, 0), (1, 2, 0), (0, 0, 1), (5, 1, 2))	ROLL	3.590924	0.000000
(3, (0, 1, 0), (1, 2, 0), (0, 0, 0), (5, 1, 3))	ROLL	4.179071	0.000000
(3, (0, 0, 0), (1, 2, 0), (0, 1, 0), (5, 1, 3))	ROLL	5.265446	0.000000
(4, (0, 0, 0), (1, 2, 1), (1, 0, 0), (4, 2, 2))	ROLL	6.860799	0.000000
(4, (0, 0, 0), (1, 2, 1), (0, 1, 0), (5, 1, 2))	ROLL	6.530123	0.000000
(5, (0, 0, 0), (1, 2, 2), (1, 0, 0), (4, 2, 1))	ROLL	8.209977	0.000000
(5, (0, 0, 0), (1, 2, 2), (0, 1, 0), (5, 1, 1))	ROLL	7.907715	0.000000
(6, (0, 0, 0), (1, 2, 3), (1, 0, 0), (4, 2, 0))	ROLL	9.648507	0.000000
(6, (0, 0, 0), (1, 2, 3), (0, 1, 0), (5, 1, 0))	ROLL	9.408386	0.000000
(6, (0, 0, 0), (1, 2, 3), (0, 0, 0), (5, 2, 0))	ROLL	9.579901	0.000000
(5, (0, 0, 1), (1, 2, 2), (1, 0, 0), (4, 2, 0))	ROLL	7.127820	0.000000
(5, (0, 0, 1), (1, 2, 2), (0, 1, 0), (5, 1, 0))	ROLL	6.582621	0.000000
(5, (0, 0, 1), (1, 2, 2), (0, 0, 0), (5, 2, 0))	ROLL	6.972049	0.000000
(5, (0, 0, 0), (1, 2, 2), (0, 0, 1), (5, 2, 0))	ROLL	7.624012	0.000000
(5, (0, 0, 0), (1, 2, 2), (0, 0, 0), (5, 2, 1))	ROLL	8.061166	0.000000
(4, (0, 0, 1), (1, 2, 1), (1, 0, 0), (4, 2, 1))	ROLL	5.833409	0.000000
(4, (0, 0, 1), (1, 2, 1), (0, 1, 0), (5, 1, 1))	ROLL	5.327154	0.000000
(4, (0, 0, 2), (1, 2, 1), (1, 0, 0), (4, 2, 0))	STAND	4.000000	0.000000
(4, (0, 0, 2), (1, 2, 1), (0, 1, 0), (5, 1, 0))	STAND	4.000000	0.000000
(4, (0, 0, 2), (1, 2, 1), (0, 0, 0), (5, 2, 0))	STAND	4.000000	0.000000
(4, (0, 0, 1), (1, 2, 1), (0, 0, 1), (5, 2, 0))	ROLL	4.743012	0.000000
(4, (0, 0, 1), (1, 2, 1), (0, 0, 0), (5, 2, 1))	ROLL	5.570546	0.000000
(4, (0, 0, 0), (1, 2, 1), (0, 0, 1), (5, 2, 1))	ROLL	6.193201	0.000000
(4, (0, 0, 0), (1, 2, 1), (0, 0, 0), (5, 2, 2))	ROLL	6.638961	0.000000
(3, (0, 0, 1), (1, 2, 0), (1, 0, 0), (4, 2, 2))	ROLL	4.660720	0.000000
(3, (0, 0, 1), (1, 2, 0), (0, 1, 0), (5, 1, 2))	ROLL	4.181926	0.000000
(3, (0, 0, 2), (1, 2, 0), (1, 0, 0), (4, 2, 1))	STAND	3.000000	0.000000
(3, (0, 0, 2), (1, 2, 0), (0, 1, 0), (5, 1, 1))	STAND	3.000000	0.000000
(3, (0, 0, 2), (1, 2, 0), (0, 0, 1), (5, 2, 0))	STAND	3.000000	0.000000
(3, (0, 0, 2), (1, 2, 0), (0, 0, 0), (5, 2, 1))	STAND	3.000000	0.000000
(3, (0, 0, 1), (1, 2, 0), (0, 0, 1), (5, 2, 1))	ROLL	3.642636	0.000000
(3, (0, 0, 1), (1, 2, 0), (0, 0, 0), (5, 2, 2))	ROLL	4.328080	0.000000
(3, (0, 0, 0), (1, 2, 0), (0, 0, 1), (5, 2, 2))	ROLL	4.905801	0.000000
(3, (0, 0, 0), (1, 2, 0), (0, 0, 0), (5, 2, 3))	ROLL	5.329602	0.000000
(2, (0, 1, 0), (1, 1, 0), (1, 0, 0), (4, 2, 3))	ROLL	3.548154	0.000000
(2, (0, 2, 0), (1, 1, 0), (1, 0, 0), (4, 1, 3))	ROLL	2.250000	0.125000
(2, (0, 2, 0), (1, 1, 0), (0, 1, 0), (5, 0, 3))	STAND	2.000000	0.000000
(3, (0, 2, 0), (1, 1, 1), (1, 0, 0), (4, 1, 2))	STAND	3.000000	0.000000
(3, (0, 2, 0), (1, 1, 1), (0, 1, 0), (5, 0, 2))	STAND	3.000000	0.000000
(4, (0, 2, 0), (1, 1, 2), (1, 0, 0), (4, 1, 1))	STAND	4.000000	0.000000
(4, (0, 2, 0), (1, 1, 2), (0, 1, 0), (5, 0, 1))	STAND	4.000000	0.000000
(5, (0, 2, 0), (1, 1, 3), (1, 0, 0), (4, 1, 0))	STAND	5.000000	0.000000
(5, (0, 2, 0), (1, 1, 3), (0, 1, 0), (5, 0, 0))	STAND	5.000000	0.000000
(5, (0, 2, 0), (1, 1, 3), (0, 0, 0), (5, 1, 0))	STAND	5.000000	0.000000
(4, (0, 2, 0), (1, 1, 2), (0, 0, 1), (5, 1, 0))	STAND	4.000000	0.000000
(4, (0, 2, 0), (1, 1, 2), (0, 0, 0), (5, 1, 1))	STAND	4.000000	0.000000
(3, (0, 2, 0), (1, 1, 1), (0, 0, 1), (5, 1, 1))	STAND	3.000000	0.000000
(3, (0, 2, 0), (1, 1, 1), (0, 0, 0), (5, 1, 2))	STAND	3.000000	0.000000
(2, (0, 2, 0), (1, 1, 0), (0, 0, 1), (5, 1, 2))	STAND	2.000000	0.000000
(2, (0, 2, 0), (1, 1, 0), (0, 0, 0), (5, 1, 3))	STAND	2.000000	0.000000
(2, (0, 1, 0), (1, 1, 0), (0, 1, 0), (5, 1, 3))	ROLL	3.089536	0.000000
(3, (0, 1, 0), (1, 1, 1), (1, 0, 0), (4, 2, 2))	ROLL	4.660643	0.000000
(3, (0, 1, 0), (1, 1, 1), (0, 1, 0), (5, 1, 2))	ROLL	4.181849	0.000000
(4, (0, 1, 0), (1, 1, 2), (1, 0, 0), (4, 2, 1))	ROLL	5.833100	0.000000
(4, (0, 1, 0), (1, 1, 2), (0, 1, 0), (5, 1, 1))	ROLL	5.326845	0.000000
(5, (0, 1, 0), (1, 1, 3), (1, 0, 0), (4, 2, 0))	ROLL	7.126584	0.000000
(5, (0, 1, 0), (1, 1, 3), (0, 1, 0), (5, 1, 0))	ROLL	6.581385	0.000000
(5, (0, 1, 0), (1, 1, 3), (0, 0, 0), (5, 2, 0))	ROLL	6.970813	0.000000
(4, (0, 1, 1), (1, 1, 2), (1, 0, 0), (4, 2, 0))	STAND	4.000000	0.000000
(4, (0, 1, 1), (1, 1, 2), (0, 1, 0), (5, 1, 0))	STAND	4.000000	0.000000
(4, (0, 1, 1), (1, 1, 2), (0, 0, 0), (5, 2, 0))	STAND	4.000000	0.000000
(4, (0, 1, 0), (1, 1, 2), (0, 0, 1), (5, 2, 0))	ROLL	4.742703	0.000000
(4, (0, 1, 0), (1, 1, 2), (0, 0, 0), (5, 2, 1))	ROLL	5.570237	0.000000
(3, (0, 1, 1), (1, 1, 1), (1, 0, 0), (4, 2, 1))	STAND	3.000000	0.000000
(3, (0, 1, 1), (1, 1, 1), (0, 1, 0), (5, 1, 1))	STAND	3.000000	0.000000
(3, (0, 1, 1), (1, 1, 1), (0, 0, 1), (5, 2, 0))	STAND	3.000000	0.000000
(3, (0, 1, 1), (1, 1, 1), (0, 0, 0), (5, 2, 1))	STAND	3.000000	0.000000
(3, (0, 1, 0), (1, 1, 1), (0, 0, 1), (5, 2, 1))	ROLL	3.642559	0.000000
(3, (0, 1, 0), (1, 1, 1), (0, 0, 0), (5, 2, 2))	ROLL	4.328003	0.000000
(2, (0, 1, 1), (1, 1, 0), (1, 0, 0), (4, 2, 2))	ROLL	2.250000	0.125000
(2, (0, 1, 1), (1, 1, 0), (0, 1, 0), (5, 1, 2))	STAND	2.000000	0.000000
(2, (0, 1, 1), (1, 1, 0), (0, 0, 1), (5, 2, 1))	STAND	2.000000	0.000000
(2, (0, 1, 1), (1, 1, 0), (0, 0, 0), (5, 2, 2))	STAND	2.000000	0.000000
(2, (0, 1, 0), (1, 1, 0), (0, 0, 1), (5, 2, 2))	ROLL	2.582001	0.000000
(2, (0, 1, 0), (1, 1, 0), (0, 0, 0), (5, 2, 3))	ROLL	3.166584	0.000000
(2, (0, 0, 0), (1, 1, 0), (0, 1, 0), (5, 2, 3))	ROLL	4.248093	0.000000
(3, (0, 0, 0), (1, 1, 1), (1, 0, 0), (4, 3, 2))	ROLL	5.835355	0.000000
(3, (0, 0, 0), (1, 1, 1), (0, 1, 0), (5, 2, 2))	ROLL	5.483482	0.000000
(4, (0, 0, 0), (1, 1, 2), (1, 0, 0), (4, 3, 1))	ROLL	7.149501	0.000000
(4, (0, 0, 0), (1, 1, 2), (0, 1, 0), (5, 2, 1))	ROLL	6.815701	0.000000
(5, (0, 0, 0), (1, 1, 3), (1, 0, 0), (4, 3, 0))	ROLL	8.568340	0.000000
(5, (0, 0, 0), (1, 1, 3), (0, 1, 0), (5, 2, 0))	ROLL	8.275357	0.000000
(5, (0, 0, 0), (1, 1, 3), (0, 0, 0), (5, 3, 0))	ROLL	8.458471	0.000000
(4, (0, 0, 1), (1, 1, 2), (1, 0, 0), (4, 3, 0))	ROLL	6.031223	0.000000
(4, (0, 0, 1), (1, 1, 2), (0, 1, 0), (5, 2, 0))	ROLL	5.486024	0.000000
(4, (0, 0, 1), (1, 1, 2), (0, 0, 0), (5, 3, 0))	ROLL	5.826774	0.000000
(4, (0, 0, 0), (1, 1, 2), (0, 0, 1), (5, 3, 0))	ROLL	6.484698	0.000000
(4, (0, 0, 0), (1, 1, 2), (0, 0, 0), (5, 3, 1))	ROLL	6.964367	0.000000
(3, (0, 0, 1), (1, 1, 1), (1, 0, 0), (4, 3, 1))	ROLL	4.794315	0.000000
